LAMMPS data file via write_data, version 22 Jul 2025, timestep = 30000, units = metal

1000 atoms
1 atom types

0 26.4637816492727 xlo xhi
0 22.9184517036048 ylo yhi
0 21.607637672356 zlo zhi
13.2321685037401 13.2312052488942 7.63909729516637 xy xz yz

Masses

1 196.9665689493314

Atoms # atomic

60 1 44.98131599462794 18.32874869670897 19.441579968353196 -1 0 0
331 1 25.13333791876795 14.50905997949081 21.60225619645832 0 0 -2
849 1 37.04229093720831 15.272995300584206 17.280832579908598 0 0 0
658 1 31.749692683152787 16.80086503660209 15.119926192704249 0 0 0
819 1 33.07275097977144 8.397357817152908 17.280765321240068 0 0 0
917 1 33.072666090517664 6.869538540828362 12.95927573299569 0 0 0
560 1 31.749540589814153 18.32874699844607 19.441460693959385 0 0 0
531 1 30.42631645492709 14.509047593458494 21.602138007974006 0 0 -2
357 1 22.487460610036436 16.037099369059984 12.95918285020346 0 0 0
828 1 33.072692740499605 9.925262102010382 15.119987287211172 0 0 0
650 1 33.072633103406275 16.036790913033983 19.441519250306932 0 0 0
929 1 37.04227853874186 10.689153609357867 17.280795552106007 0 0 0
258 1 21.164209644099007 16.801012549918504 15.120040841336237 0 0 0
850 1 38.36547045765816 16.03679747491288 19.441546380691374 0 0 0
321 1 23.810162900277035 12.217217132346407 21.602311747248503 0 0 -2
421 1 26.456546134759968 12.21720532106652 21.602292675553393 0 0 -2
820 1 34.395822807415826 9.161278339297404 19.441509313687064 0 0 0
511 1 27.779808443871445 9.925196159359555 21.602377969233387 0 0 -2
840 1 37.04218729665867 13.744838687075118 19.441463021502415 0 0 0
621 1 31.749327434008837 12.217001186768416 21.602246077972403 0 0 -2
839 1 35.71902438942518 12.98105745879662 17.28073994094651 0 0 0
259 1 22.487317183954545 17.564828376978582 17.2807935362858 0 0 0
938 1 37.04250663953296 12.217097376154877 15.119993367326304 0 0 0
160 1 21.163946390520614 18.328712948201698 19.441486841269498 0 0 0
739 1 33.072771239352534 12.981139643552037 17.280849586855872 0 0 0
830 1 35.71890825910515 11.453101832529578 19.44148214014209 0 0 0
928 1 35.71921270393822 9.92534210884001 15.11998818549336 0 0 0
958 1 39.68892451315853 16.8008599125188 15.12006931118119 0 0 0
58 1 42.33521055437012 16.80088708718049 15.12011622168419 -1 0 0
927 1 34.396110693333874 9.16129245777281 12.95925007396123 0 0 0
611 1 30.42608450477136 9.925155687144105 21.602323857312186 0 0 -2
937 1 35.71922537241528 11.45323631306583 12.959268066235202 0 0 0
957 1 38.36565946241727 16.037094162964724 12.959297235133535 0 0 0
858 1 37.04246512678903 16.800931266229185 15.120026989767721 0 0 0
940 1 39.68853217133206 13.744944753380153 19.441544398664064 0 0 0
558 1 29.103218064895362 16.80089296702595 15.120032901991651 0 0 0
947 1 37.042507628512034 13.745160343583354 12.959277921423483 0 0 0
748 1 33.072904171653526 14.50904301177136 15.119966037171876 0 0 0
158 1 18.517855571009243 16.800958131975232 15.120069457125716 0 0 0
159 1 19.84086353458555 17.564820225924272 17.2808448209914 0 0 0
660 1 34.395860755230196 18.328578713586207 19.441505819945302 0 0 0
40 1 42.335042726218425 13.74501243249616 19.441617559650513 -2 0 0
740 1 34.395902307647866 13.745016899879436 19.441617354474243 0 0 0
960 1 42.33504115012707 18.328793194547487 19.44163663305085 0 0 0
19 1 38.365489829812624 8.397392444498887 17.28072956869993 -2 0 0
948 1 38.36566880706942 14.509135462725094 15.120026712213425 0 0 0
50 1 43.65812031917008 16.036853964643786 19.441607392313262 -1 0 0
49 1 42.33513750433346 15.272943210857152 17.28094883395325 -2 0 0
29 1 39.68855793352408 10.68913448672722 17.2807455334562 -1 0 0
48 1 41.012087075648736 14.509019903385173 15.12003599709356 -2 0 0
829 1 34.39586648804491 10.689287545917143 17.280749724666897 0 0 0
251 1 25.133445365297824 19.09266237592164 21.60207347518096 0 0 -2
37 1 38.365652345750945 11.453192445978331 12.959073557913165 -1 0 0
837 1 33.07291758754212 11.453354618955176 12.959347054756382 0 0 0
949 1 39.688801314819536 15.27295243325418 17.28082678372754 0 0 0
59 1 43.65831679001985 17.56472020870272 17.280893199493274 -1 0 0
919 1 35.7190208495098 8.397308978755465 17.2806696172123 0 0 0
950 1 41.01183280914831 16.03694689512688 19.441543639806852 0 0 0
920 1 37.04219520444803 9.161320970152973 19.44145234438379 0 0 0
460 1 29.103197229087456 18.328649322838167 19.441433223258414 0 0 0
341 1 26.456651671453077 16.800853147481135 21.602354825851396 0 0 -2
121 1 18.517514827543913 12.217128800450858 21.602391098909536 0 0 -2
141 1 21.1639158392248 16.80075396601365 21.602385976054023 0 0 -2
221 1 21.16389670957202 12.217094501185299 21.60229243635881 0 0 -2
459 1 27.779988607601773 17.564754000156427 17.280805972127656 0 0 0
131 1 19.84068916807791 14.508995695160976 21.602492301256877 0 0 -2
241 1 23.81031999926197 16.800826217696795 21.602298955591653 0 0 -2
411 1 25.133420196216775 9.925280815684975 21.602367373052548 0 0 -2
959 1 41.01200109798204 17.564820898710337 17.280759587151945 0 0 0
360 1 26.45684108983663 18.328712883781815 19.441495640135884 0 0 0
557 1 27.780022324324424 16.03703352625003 12.959117178048805 0 0 0
257 1 19.841181369062888 16.03710579277618 12.95917265518095 0 0 0
11 1 41.011766334998065 9.925204227995229 21.602298792118898 -2 0 -1
211 1 19.840631065053927 9.925276773071547 21.602383281369733 0 0 -1
451 1 30.426229656516796 19.092643622880445 21.602123035005764 0 0 -1
21 1 42.33489303310605 12.217073835678143 21.602344817300786 -2 0 -1
851 1 41.01183826494735 19.092602535266487 21.602354667519773 0 0 -1
231 1 22.487017716308316 14.509043662070555 21.6023004366727 0 0 -1
351 1 27.779922249178227 19.09272274729265 21.602134093397556 0 0 -1
751 1 38.36525930068417 19.092650408477297 21.602391903673727 0 0 -1
841 1 39.68850631855531 16.800796281289635 21.602394233763455 0 0 -1
911 1 38.36532129940586 9.925150546308746 21.602220240250094 0 0 -1
831 1 38.3652929841178 14.508850476277777 21.60220127820361 0 0 -1
631 1 33.072596863047316 14.508852049779039 21.602229081702063 0 0 -1
651 1 35.71899587326733 19.09252545873928 21.60231195847789 0 0 -1
541 1 31.749572974143042 16.800787102828334 21.60222929451098 0 0 -1
431 1 27.779871849705593 14.508961135324395 21.602496613961844 0 0 -1
151 1 22.487069048116464 19.092556226984843 21.602378215655566 0 0 -1
821 1 37.04196680618653 12.217120652004933 21.602276138404708 0 0 -1
811 1 35.718935141448895 9.925256764302766 21.60220994021184 0 0 -1
921 1 39.68847295286116 12.21707056098441 21.602256085725706 0 0 -1
311 1 22.48702907908544 9.925240289293505 21.602269742667104 0 0 -1
51 1 46.304524879777354 19.09257462662289 21.60220924692303 -1 0 -1
711 1 33.072512974321626 9.925118970652445 21.60228633698194 0 0 -1
441 1 29.10313574914565 16.800865002268484 21.602323410628983 0 0 -1
521 1 29.102870272453355 12.21700382896708 21.602284220619765 0 0 -1
741 1 37.042158655918875 16.800722705996204 21.602358339712563 0 0 -1
641 1 34.39590481232178 16.80074973280555 21.602269342158145 0 0 -1
721 1 34.39571352706033 12.2170275350984 21.602308326562067 0 0 -1
941 1 42.334844911608144 16.80082505737764 21.602381498622925 0 0 -1
551 1 33.07263168527917 19.092657955704063 21.602076361857236 0 0 -1
162 1 11.902152281344915 14.509193857449242 2.1553022460801707 0 0 0
163 1 13.225392461443835 15.273182979321637 4.31602311653092 0 0 0
164 1 14.548551321797007 16.03713146698534 6.4768686362521635 0 0 0
165 1 15.871615900548523 16.80102413520302 8.637608252838604 0 0 0
172 1 13.225494128088446 16.80106599652687 2.155262874390188 0 0 0
173 1 14.548660929301985 17.565079885011123 4.316148680676588 0 0 0
174 1 15.871809405299633 18.328966259519706 6.4769585448373865 0 0 0
175 1 17.194909702492296 19.092753817017915 8.637689636519173 0 0 0
182 1 14.548666351794152 19.092984574869206 2.155398891241761 0 0 0
183 1 15.871874265587817 19.856763179871205 4.3161009124802945 0 0 0
184 1 17.19499805316674 20.620929249294882 6.476814486637695 0 0 0
185 1 18.51817866153368 21.384626669065796 8.637631827746718 0 0 0
192 1 15.871919487448519 21.384830175380035 2.155390594483385 0 0 0
193 1 17.195048340769542 22.14867860036227 4.316056150860829 0 0 0
194 1 18.518256624305554 22.912638246960658 6.476962762494477 0 0 0
262 1 14.548725635517062 14.50930435655911 2.1552237558465133 0 0 0
263 1 15.871769579942997 15.273243200075466 4.3159712763888365 0 0 0
264 1 17.194945989859004 16.036999278274756 6.476863551198815 0 0 0
265 1 18.51795867469198 16.800937278282397 8.637750953928444 0 0 0
272 1 15.871801008815211 16.801237526066295 2.1553942741066963 0 0 0
273 1 17.19498796554747 17.56514272905622 4.316156447954609 0 0 0
274 1 18.518221888788 18.328805987497017 6.476947865632441 0 0 0
282 1 17.195146035649902 19.09291724917274 2.1554023400074764 0 0 0
283 1 18.518313851639213 19.85679818576695 4.316265919751496 0 0 0
292 1 18.518211020690487 21.384884140450016 2.155348565851012 0 0 0
362 1 17.195104440197305 14.50929085187061 2.155222299589216 0 0 0
363 1 18.518218858599198 15.273149296644396 4.316175392923375 0 0 0
372 1 18.518223546673358 16.801052498925912 2.15539426901402 0 0 0
486 1 27.78039090017753 22.148589254922612 10.798353868470693 0 0 0
5 1 44.9819396531363 25.9683837491003 8.637783439937296 -2 -1 0
406 1 30.426707630424673 26.73223441226857 10.7983891140848 0 -2 0
786 1 35.71940950797556 22.148624294611153 10.79847506205615 0 0 0
986 1 41.01235038046914 22.148558155406572 10.798624065928076 0 0 0
373 1 19.841408314618118 17.564991491004854 4.316124668546326 0 0 0
284 1 19.841428586699518 20.620760767650257 6.4769874973715895 0 0 0
102 1 17.19512682129393 23.676686618487604 2.1553408106866763 0 -1 0
85 1 42.33558057203479 21.384691723037253 8.637716857054302 -2 0 0
65 1 39.68908621586288 16.801055109126878 8.637738420042547 -1 0 0
896 1 39.68897197568521 24.440424246977763 10.798605444473122 0 0 0
776 1 34.39632628199474 19.856746298492556 10.798558604012285 0 0 0
195 1 19.841302211266353 23.676561766819116 8.637778998234552 0 0 0
2 1 41.01247599128016 23.676756335875762 2.1552390958951477 -1 -2 0
93 1 41.0125520276214 22.14878495286022 4.31607999034379 -1 0 0
84 1 41.01245129421087 20.62090287297826 6.476939667104811 -1 0 0
63 1 37.04301783927519 15.27311105860861 4.316137661535876 -2 0 0
666 1 30.426651399828515 17.564888005400782 10.798434930093954 0 0 0
505 1 31.75002364839097 25.96835971679133 8.637753387691866 0 -1 0
964 1 35.719589091861216 16.037066221982048 6.4769662922704105 0 0 0
73 1 38.36618356890696 17.56505313147701 4.316232705291911 -2 0 0
92 1 39.6893117406121 21.384808411293488 2.155473762270772 -2 0 0
83 1 39.68937001967719 19.856852231501673 4.3163479839194725 -2 0 0
963 1 34.396615801622595 15.273024978130834 4.316252706710949 0 0 0
82 1 38.36613921017227 19.093075154299143 2.155397506730015 -2 0 0
64 1 38.3659072534884 16.037113756877385 6.477111740000055 -1 0 0
983 1 37.042887633095816 19.856857387764464 4.316202188081256 0 0 0
176 1 18.518063450758728 19.85678287493876 10.798461254799397 0 0 0
875 1 35.71956094121121 19.09289908157791 8.637780434835111 0 0 0
883 1 34.39652245425772 19.856896598628097 4.316304875122555 0 0 0
364 1 19.841403206534004 16.036995771537455 6.4769995967137755 0 0 0
993 1 38.36607107441581 22.148674629018913 4.31613568071874 0 0 0
404 1 27.780615149750584 25.204473021117902 6.476940872564439 0 -1 0
382 1 19.841582956698375 19.093049861134148 2.1555146997329073 0 0 0
462 1 19.841340281491306 14.509189046008556 2.1554577263469006 0 0 0
293 1 19.84149379042299 22.14870065559379 4.3161657054895475 0 0 0
982 1 35.71987909015946 19.092980361355846 2.155333436810366 0 0 0
905 1 42.33548018099093 25.96834872198613 8.63776497042312 0 -1 0
805 1 39.68912894841871 25.96841044517848 8.637812717534814 0 -1 0
305 1 26.457345727813127 25.968424980382018 8.637706523064747 0 -1 0
576 1 29.10342209941951 19.85674174620737 10.798549457385777 0 0 0
204 1 22.487738121078785 25.20459808783452 6.476955988873357 0 -1 0
275 1 19.841335437669034 19.09282862256598 8.637601478983484 0 0 0
596 1 31.749897616390165 24.440526825103262 10.798413642731308 0 0 0
302 1 22.487948494899214 23.676719253869 2.1554510295133857 0 -2 0
603 1 31.750291855796288 24.440593643154052 4.316291780120944 0 -2 0
803 1 37.04297054247219 24.44066323597685 4.316222760586765 0 -2 0
994 1 39.689200877857644 22.912678118511995 6.4769847185498355 0 0 0
285 1 21.164575202011576 21.384706881694846 8.637703055425087 0 0 0
294 1 21.16467031344567 22.912627586389053 6.476932024753788 0 0 0
295 1 22.48768541155421 23.67668948719803 8.637609657423996 0 0 0
365 1 21.164493656229933 16.800880432416676 8.637723777868247 0 0 0
374 1 21.164647618682057 18.32888309379872 6.476954092421078 0 0 0
375 1 22.487630575387115 19.092800251307473 8.637691191261478 0 0 0
383 1 21.164669569220163 19.856873172974133 4.316156787403049 0 0 0
384 1 22.487772705652617 20.62070476624094 6.476920445189665 0 0 0
385 1 23.810883942336453 21.384683345715146 8.637684886218679 0 0 0
392 1 21.164652618084794 21.38487598176487 2.155364014747257 0 0 0
393 1 22.48801219065573 22.148721289507016 4.3161707313246 0 0 0
394 1 23.81092439009012 22.912694984208283 6.47703022106186 0 0 0
395 1 25.13407833097486 23.676554795041547 8.63775492493197 0 0 0
463 1 21.164588025415735 15.273167148378846 4.316165750867342 0 0 0
464 1 22.487749448747802 16.036958468565572 6.476875989148242 0 0 0
465 1 23.810774619077506 16.800979702052057 8.637724789866814 0 0 0
472 1 21.164696870558355 16.801002047785676 2.155386496385357 0 0 0
473 1 22.487873440104742 17.56500697583563 4.3161853059541775 0 0 0
474 1 23.811005530661657 18.328807415979615 6.477026291297372 0 0 0
475 1 25.13393933147674 19.09277921550926 8.637731796080912 0 0 0
482 1 22.487799355056747 19.092970854609803 2.155470180272116 0 0 0
483 1 23.811133481254455 19.856753143326305 4.3162110677593155 0 0 0
484 1 25.134141790594526 20.620751590746757 6.476941038206817 0 0 0
485 1 26.457202921450275 21.38466308367694 8.63767295593708 0 0 0
492 1 23.811123218261553 21.38481512232335 2.1555532295838913 0 0 0
493 1 25.134326367803823 22.148781721129414 4.316301839834362 0 0 0
494 1 26.457394123366583 22.91261712955254 6.47699825803353 0 0 0
495 1 27.78051281992827 23.676618917236947 8.637600531776947 0 0 0
562 1 22.487710870741225 14.50926801877108 2.1554672089134237 0 0 0
563 1 23.81100734082647 15.273093600299447 4.31607300364894 0 0 0
564 1 25.134185888752974 16.036958378539243 6.476945592422391 0 0 0
565 1 26.45719740566591 16.80100656329509 8.637795153604944 0 0 0
572 1 23.810881448496264 16.80108643869125 2.155290174112692 0 0 0
573 1 25.134151713989606 17.564888525117464 4.316184480701112 0 0 0
574 1 26.45725141568095 18.328799519509907 6.476989333355187 0 0 0
575 1 27.780356581754422 19.09286479949445 8.63780463906024 0 0 0
582 1 25.134256370301582 19.092836213806827 2.155384369203602 0 0 0
583 1 26.457441327820263 19.8567334032941 4.316289648965422 0 0 0
584 1 27.780658087070645 20.62061910155584 6.477054612834438 0 0 0
585 1 29.103719025134033 21.384703251894123 8.637772473088297 0 0 0
592 1 26.457474360908673 21.3848231648738 2.155566542674449 0 0 0
593 1 27.780685404600383 22.148644986529725 4.316339214485646 0 0 0
594 1 29.103783739708497 22.91256958368216 6.477086748363431 0 0 0
595 1 30.426862677264698 23.676503971854032 8.637708687226516 0 0 0
662 1 25.13413912908534 14.509218748419423 2.1553620495557113 0 0 0
663 1 26.45722288064167 15.273088402216745 4.316217383862275 0 0 0
664 1 27.780417182483557 16.03694365843832 6.4769897581741835 0 0 0
665 1 29.103550668917663 16.80109643497331 8.637705233259622 0 0 0
672 1 26.457232802396298 16.80095465589214 2.155471343820759 0 0 0
673 1 27.7804637009989 17.56483638438023 4.316236500458932 0 0 0
674 1 29.103561707923102 18.32874985142353 6.476898638131076 0 0 0
675 1 30.42666586096833 19.09302281645435 8.63772456184693 0 0 0
95 1 43.65880797665038 23.67656801157527 8.63770534344507 -2 0 0
682 1 27.78056710837236 19.09280743353947 2.1554181599922315 0 0 0
683 1 29.103748091933966 19.85669732635474 4.3162108615863195 0 0 0
684 1 30.426942249644377 20.620814952979273 6.476821578148788 0 0 0
685 1 31.75016714284272 21.384760639521932 8.637680674527259 0 0 0
692 1 29.103854738443008 21.384652411438612 2.155567920718594 0 0 0
693 1 30.42692203725467 22.14882209588787 4.316316608947724 0 0 0
694 1 31.750130607587916 22.912659842257867 6.477047295510552 0 0 0
762 1 27.780542141874378 14.509147468307647 2.1553900323739437 0 0 0
763 1 29.10368781792243 15.273083924841135 4.316275629718691 0 0 0
764 1 30.426759358098117 16.036967095566585 6.476926626694806 0 0 0
765 1 31.749948361771086 16.801168687847245 8.637633964602895 0 0 0
772 1 29.103808228370355 16.800923044225733 2.155581279465366 0 0 0
773 1 30.426843785056196 17.56494310938565 4.316203617566498 0 0 0
774 1 31.749950506731594 18.328932217510555 6.476993767559155 0 0 0
782 1 30.426936278108233 19.09295639634044 2.155463750226407 0 0 0
783 1 31.75018123793561 19.856920127681914 4.316206240270103 0 0 0
792 1 31.75022534495 21.384896535941603 2.1553845793429374 0 0 0
862 1 30.42697648473319 14.50915334205329 2.1553456796835646 0 0 0
863 1 31.74997886665004 15.273033355099354 4.3160842428445445 0 0 0
895 1 38.36590763472381 23.676617519782095 8.637732910352655 0 0 0
872 1 31.750127034410248 16.80110511891685 2.1554194625111402 0 0 0
503 1 29.103736250211856 24.440491849074732 4.316314313873024 0 -2 0
884 1 35.71980059500965 20.62091204684026 6.476982953325862 0 0 0
885 1 37.04280374533321 21.38472036520067 8.63771639198457 0 0 0
793 1 33.07328540238245 22.148733940316983 4.316162207919115 0 0 0
784 1 33.07327616819807 20.620887933607847 6.477047903771357 0 0 0
403 1 26.45755803094662 24.44053774119325 4.316197677273365 0 -2 0
892 1 34.396741372488485 21.384859562631533 2.155411288888844 0 0 0
202 1 19.841352842120905 23.676755779205493 2.1553005188507193 0 -1 0
775 1 33.073154740765816 19.092899607034152 8.63774366986621 0 0 0
205 1 23.81093117784536 25.968462639112452 8.637726304255843 0 -2 0
402 1 25.134218601557166 23.676727459814177 2.1554338201003116 0 -1 0
303 1 23.811107640416786 24.440670064681257 4.316169688953616 0 -1 0
893 1 35.71971743510052 22.14884764830112 4.316187171856818 0 0 0
894 1 37.04287346799444 22.912703987737746 6.47704102219978 0 0 0
695 1 33.07326090337659 23.67642603946475 8.637732840622085 0 0 0
995 1 41.01230559034137 23.676494490497497 8.637756282503688 0 0 0
304 1 25.134201056805974 25.204475277053575 6.477054991455538 0 -1 0
873 1 33.07313487337647 17.56488560203392 4.316261308292159 0 0 0
882 1 33.07337024229385 19.093067980348554 2.1554950525452585 0 0 0
785 1 34.396574827577226 21.384652605859003 8.637645855722349 0 0 0
972 1 34.39649838612676 16.80113667014213 2.1555403674275855 0 0 0
396 1 26.457184823864775 24.440448925976664 10.798437783845563 0 0 0
104 1 19.84136951275759 25.204437631400708 6.476955926238499 0 -1 0
506 1 33.07305826369709 26.732305599107956 10.798432938540968 0 -1 0
62 1 35.7195785263753 14.509270890828507 2.1554472974767123 -1 0 0
94 1 42.33565050374834 22.912804927980325 6.477018398655506 -2 0 0
76 1 42.3353184349295 19.856691089774646 10.798530223690802 -2 0 0
992 1 37.04286399925127 21.38479119718451 2.1554031735510657 0 0 0
306 1 27.780520446229033 26.732248095189057 10.798462938532838 0 -1 0
75 1 41.01233392218906 19.092869902743427 8.637824743252237 -2 0 0
74 1 39.68930747867711 18.328965992528282 6.476956980179611 -2 0 0
975 1 38.36582635424193 19.092866718680305 8.63762473497579 0 0 0
804 1 38.36609515268998 25.204546869406695 6.476903521311783 0 -2 0
704 1 35.71980961273879 25.20444563936343 6.476976695243217 0 -2 0
794 1 34.39646941907721 22.912730405648773 6.47694482111194 0 0 0
72 1 37.04293941140159 16.80103373589341 2.155428915686366 -1 0 0
965 1 37.042679784899875 16.80103470953922 8.637829217001924 0 0 0
973 1 35.71967047392767 17.5650278428406 4.316198280782459 0 0 0
795 1 35.71946400087254 23.67652861971462 8.637705368817935 0 0 0
864 1 33.0731696870127 16.037039613113933 6.47694980304756 0 0 0
865 1 34.396356546826446 16.801161050464984 8.637907873079278 0 0 0
874 1 34.396377045466984 18.328940686448046 6.477028679916774 0 0 0
962 1 33.073336361164685 14.509190521571865 2.1553106045388746 0 0 0
702 1 33.07355168311017 23.67674747026067 2.1553701367221594 0 -1 0
974 1 37.04288291064709 18.328971867487436 6.47698679494706 0 0 0
605 1 34.39635078146269 25.968276597526405 8.637650996162591 0 -1 0
984 1 38.36608921350863 20.620825890065355 6.476948971944937 0 0 0
985 1 39.6890636493265 21.38467765372033 8.637735398999434 0 0 0
105 1 21.16450666929666 25.968369738105952 8.637709194087032 0 -2 0
902 1 38.36610237433842 23.676702863439928 2.155502149079678 0 -1 0
476 1 26.45695956142745 19.8567557972993 10.798520377513828 0 0 0
103 1 18.518308309321522 24.44051096942106 4.316068410261835 0 -2 0
286 1 22.48762434415724 22.14864232991027 10.798382179163195 0 0 0
186 1 19.841253708355172 22.1486240861737 10.79842201791548 0 0 0
703 1 34.39664930534508 24.44066871236597 4.316221242845259 0 -1 0
904 1 41.012338005835716 25.204459775419252 6.4769604364249656 0 -1 0
705 1 37.042650246586334 25.968303673222685 8.637703902649157 0 -2 0
386 1 25.13399274497513 22.148649881634228 10.798494850611709 0 0 0
405 1 29.103663012461418 25.968469676976063 8.637712842991943 0 -2 0
802 1 35.71981234506917 23.676590993762805 2.1554059827539693 0 -2 0
604 1 33.0733489301906 25.20446064789823 6.4769296856218235 0 -2 0
602 1 30.4270383149093 23.67674674024372 2.1554757276254994 0 -2 0
502 1 27.780683240316908 23.676626236602512 2.1554608357777094 0 -2 0
504 1 30.42697051816122 25.20447761663411 6.477019183198115 0 -2 0
3 1 42.33565833700173 24.440559374766583 4.316148909638946 -1 -2 0
906 1 43.65851936406015 26.73221055596712 10.798526275574162 0 -1 0
466 1 25.133832831076575 17.564819309590042 10.798480204227285 0 0 0
206 1 25.13391881946282 26.732343568228554 10.798452934644281 0 -1 0
106 1 22.487671704260116 26.732257486711525 10.798481871536998 0 -1 0
196 1 21.16458769683609 24.440479663609207 10.798500278399876 0 0 0
6 1 46.30502840784516 26.732257569330905 10.798364523309901 -2 -1 0
903 1 39.68937477974039 24.440588582565262 4.316219832812246 0 -2 0
4 1 43.658778501688595 25.204561225002323 6.476852402850973 -1 -2 0
203 1 21.16461485194914 24.44053226462967 4.316230413896731 0 -1 0
296 1 23.81083400163004 24.440463418702834 10.798457460830715 0 0 0
806 1 41.01228111838142 26.732227520018828 10.79842203640823 0 -1 0
96 1 44.981916868134626 24.440491220774778 10.798447428624563 -2 0 0
866 1 35.71939897213435 17.564912205864097 10.798443313964288 0 0 0
86 1 43.65878393227885 22.148690528714628 10.798385301529036 -2 0 0
66 1 41.012219602871866 17.56490443703723 10.79847934078766 -2 0 0
166 1 17.194753236723365 17.564989259268785 10.798569641457812 0 0 0
276 1 21.164385116278847 19.85683292313524 10.798495623484703 0 0 0
376 1 23.81066535395241 19.856798954618867 10.798446070116517 0 0 0
366 1 22.48753267758965 17.56496632723671 10.798466755278064 0 0 0
966 1 38.3657726801513 17.564945848782905 10.798593331761793 0 0 0
876 1 37.042636581184695 19.856791826208028 10.798547030578785 0 0 0
886 1 38.365810200319956 22.1486163824569 10.798447274659647 0 0 0
796 1 37.04271520880191 24.440347812442152 10.798399535696115 0 0 0
586 1 30.42687272059446 22.148617811053754 10.798532157724436 0 0 0
676 1 31.749980802490846 19.8567917976868 10.79855532603024 0 0 0
606 1 35.719442756022254 26.732196049765143 10.7985246445184 0 -2 0
496 1 29.10348867054971 24.440431627433515 10.798418553391077 0 0 0
266 1 19.841165208290246 17.564807531101465 10.798419818387895 0 0 0
976 1 39.688929314542555 19.85682023956088 10.798465927953702 0 0 0
686 1 33.07312226539568 22.14859048783552 10.798588313727974 0 0 0
566 1 27.780173345545148 17.56481371010436 10.798598486130164 0 0 0
766 1 33.07310092584388 17.564891155652255 10.798681897214463 0 0 0
696 1 34.396261856115444 24.440327687303284 10.798517896180773 0 0 0
996 1 42.335457061196394 24.44035025326977 10.79846498583013 0 0 0
706 1 38.36573438597913 26.732240998433486 10.79842923283629 0 -2 0
167 1 18.517906340696907 18.32900324431861 12.959299091373166 0 0 0
168 1 19.841010610860167 19.092899083231327 15.120115994573789 0 0 0
169 1 21.16425185003105 19.856635597492588 17.280846217139093 0 0 0
170 1 22.48722651566081 20.62043526831811 19.4416109082581 0 0 0
177 1 19.841020139026444 20.620781482498597 12.959240681825737 0 0 0
178 1 21.164180722354562 21.38466610667257 15.120008677270977 0 0 0
179 1 22.48733817948714 22.14847968054727 17.28070275827871 0 0 0
180 1 23.810432466169203 22.91233420134045 19.44146670720032 0 0 0
187 1 21.164325905933545 22.91250758158075 12.959181559432103 0 0 0
188 1 22.48748445659651 23.676533296842646 15.12006584450618 0 0 0
189 1 23.81053164989474 24.44030995260956 17.280700379902346 0 0 0
190 1 25.133726156316108 25.204282202252603 19.4414599186236 0 0 0
197 1 22.487528880707483 25.20438022946746 12.959262871958783 0 0 0
198 1 23.810620993612595 25.968323175083462 15.11990083891066 0 0 0
199 1 25.13377155357476 26.73222321013169 17.280643968721208 0 0 0
267 1 21.16427719350611 18.328985143314764 12.959236032145569 0 0 0
268 1 22.4874320564152 19.09290437941224 15.120055894842064 0 0 0
269 1 23.810649972631573 19.85665647012769 17.28079968980032 0 0 0
270 1 25.133669226431778 20.620563561261605 19.441321331927355 0 0 0
277 1 22.487472887444905 20.620818872832242 12.959334669869833 0 0 0
278 1 23.810611838429935 21.384781791667052 15.12000306586067 0 0 0
279 1 25.133727733529618 22.14847834308928 17.280819327769343 0 0 0
287 1 23.810574404184607 22.9126353497786 12.95914978798863 0 0 0
288 1 25.133924924340924 23.676497661822083 15.120004457440293 0 0 0
297 1 25.133885451438807 25.20446915533446 12.959122597786765 0 0 0
367 1 23.810625452988283 18.328913765186197 12.959237984263693 0 0 0
368 1 25.13387629854075 19.09287623525532 15.119921788466641 0 0 0
377 1 25.133717812838785 20.620692118013665 12.959296309501042 0 0 0
910 1 48.95105960616785 29.787932197673776 19.441448273637018 0 -1 0
100 1 50.27427965000064 27.496098801939155 19.441468660790026 -1 0 0
410 1 35.71927110184758 29.78796783915608 19.44166373784255 0 -1 0
87 1 44.98162776776792 22.912620762377294 12.959242317796809 -1 0 0
991 1 48.950900019386005 28.26002217285177 21.60224237901094 0 0 -2
907 1 44.98163607136631 27.496103149568302 12.959321954112886 0 -2 0
261 1 26.45678953337373 21.384522486137655 21.602149893181817 0 0 -2
280 1 26.456862479677696 22.912424678561962 19.441500330796078 0 0 0
710 1 43.65821793637103 29.7879143234412 19.44152355362028 0 -2 0
89 1 47.62799440715351 24.440309899940303 17.28073658757494 -1 0 0
98 1 47.628108108305874 25.968248004999072 15.120006967239966 -1 0 0
79 1 46.30473906309402 22.1484540519305 17.280820993379695 -1 0 0
68 1 43.6583451344366 19.09258268839413 15.11999583769724 -1 0 0
808 1 43.65841640888874 28.26017762412338 15.119970627777002 0 -2 0
900 1 44.981476684162125 27.49601772394015 19.441581583238538 0 0 0
81 1 50.27426589493646 25.968188499989864 21.602210026934703 -2 0 -2
899 1 43.6584253545067 26.732246846789934 17.280818794346995 0 0 0
378 1 26.45701378467067 21.38471913762719 15.119992545541256 0 0 0
369 1 26.457057417757085 19.856695624116647 17.280713877684626 0 0 0
200 1 26.45685766246315 27.49611988662915 19.441393908617957 0 0 0
298 1 26.457037695950813 25.96828674131107 15.119851505243384 0 0 0
909 1 47.62802763460153 29.023916108390832 17.280786740867313 0 -2 0
