step | vol | temp | lx | ly | lz | xy | xz | yz
19770 48513.49038472151733 1100.1633575707096497 38.450776051910224851 33.379166221627599498 37.799140785231244877 -19.247547807680284393 -0.0058240714483033190554 -0.016778215854069994384
19780 48521.161354469855723 1091.6328750167476755 38.45020616328054075 33.371496606964051068 37.814366627586444736 -19.246461639474674143 -0.0085563111755375415718 -0.016406364326584297469
19790 48532.518491131027986 1076.9360572023499572 38.451386802945123122 33.364308730386227353 37.830204555932162691 -19.245622908438740239 -0.011418465861295098648 -0.015806313309563793656
19800 48546.780038129560126 1070.1929182011281227 38.454538951852384798 33.357923728998954971 37.845461855813788077 -19.245708156883019058 -0.014099698246809014984 -0.015109754587739682857
19810 48563.150580507259292 1072.2097362157164753 38.459691183789914248 33.352483767676879722 37.859326175218704691 -19.247229771850637547 -0.016746995409562218105 -0.014532477556322996592
19820 48581.169389817529009 1080.9747778958897015 38.466596756177864336 33.347695283966871216 37.872011736522367187 -19.250019436026622799 -0.019462479947475505582 -0.014067057182372088783
19830 48600.451730127322662 1086.5922298083539772 38.474761664055620258 33.34314631103441684 37.884171117635077053 -19.253416581759712045 -0.022197240436827910676 -0.013731066505149994855
19840 48620.516355972569727 1079.2552927583035398 38.483727804264034944 33.339008460882276097 37.895684261692522909 -19.256818874090154026 -0.024901505455032679065 -0.013509077180522213041
19850 48640.555680128840322 1085.7059790376731598 38.493345653621140912 33.335770360342728225 37.905512470118978285 -19.260191634916608905 -0.02736941526579547701 -0.013090458839438521427
19860 48659.671307099801197 1095.6330480870458359 38.503916799099926038 33.333534461194325615 37.912541177271052106 -19.264108775447201793 -0.029413837506417087053 -0.012276433040127588542
19870 48677.062640545067552 1079.7687886710432394 38.515545978032051266 33.331944317368012776 37.916448970516199779 -19.268792213290382165 -0.031132085353528706623 -0.011360564403652026813
19880 48692.038202275063668 1075.3267532684035359 38.527826867752082762 33.33046581592641644 37.917706198024959008 -19.273822492995307698 -0.03284794345897833201 -0.010642589372746400628
19890 48703.68503533682815 1068.5557380618552088 38.540067291697788221 33.328837419002404374 37.916582693535076487 -19.278510138405749785 -0.03481001307091711322 -0.010010893535341420374
19900 48711.445553519617533 1094.7584390582856031 38.551885824007442238 33.32720852269238776 37.91285168686505358 -19.282423337210275349 -0.03689295089044185294 -0.0092264060228320638607
19910 48715.208049896173179 1105.2067559666743364 38.563351496036808896 33.325754903635939286 37.906160295934270721 -19.285761542616793207 -0.038750994434986911485 -0.0081734370592767852798
19920 48715.183652748768509 1090.0345320570163494 38.574624262241592021 33.3245196493708562 37.896468571039918061 -19.289137067479277476 -0.040238501775268706306 -0.0070096829572686607593
19930 48711.298511369044718 1087.6125015742522919 38.58559384931986358 33.323469731007634209 37.883866995387052157 -19.29284901972340549 -0.041504130964393037839 -0.0059857478942548919543
19940 48703.349125351283874 1086.9148547537386094 38.595782070241185124 33.322571882287149947 37.868706229969262722 -19.296566475222139303 -0.042701258567563023238 -0.0050874382826294421017
19950 48691.429069497411547 1071.3431312715633794 38.604583033334670006 33.321925689835552475 37.851540864540339726 -19.299585384006206823 -0.043831146491229065754 -0.0040715143384481454134
19960 48675.910911326966016 1099.1684052839061678 38.61187185019528556 33.321697362692965783 37.832593647274386228 -19.301357887816298131 -0.04473275077482549017 -0.0027929255497141556273
19970 48657.321957507017942 1106.0311133135849104 38.618085313467112485 33.322084264465686942 37.811621880819714647 -19.301952191483174204 -0.045251291292958219226 -0.0012881017431333929759
19980 48636.579332591900311 1104.5713282343290302 38.623890982376849479 33.323103767551252474 37.788665468273350712 -19.302191269239674654 -0.045441653371447440768 0.00034553434522266928764
19990 48614.624752079165773 1098.1364166563107574 38.6295697155794997 33.324506039973996963 37.764465864054891142 -19.302815626158245976 -0.045438170430576130254 0.0018620512095376432968
20000 48592.311597656400409 1120.3521988824463733 38.63489778397283203 33.326208922337130502 37.739998566297913385 -19.303759623916363353 -0.045277445906087974981 0.0031280124304621033555
20010 48570.467633571257466 1099.2886513385394665 38.639460841051580076 33.328558890217749422 37.715918763500965838 -19.304498824621454389 -0.04506308895434125994 0.0043778535865241358094
20020 48550.166067644066061 1086.4122762762888215 38.643142935297674967 33.33207682828631846 37.692583383127221452 -19.304681618722710823 -0.044807367173899645407 0.0058144617137867960974
20030 48532.102590873000736 1109.5431603028587233 38.646029067244207056 33.337122746438552667 37.670043062906820808 -19.304307403095585016 -0.044253562834793994107 0.0073954242909033936562
20040 48516.749359770859883 1110.6675107666558233 38.648308730014271362 33.343667145075613689 37.648514043454426314 -19.303812304199606587 -0.0431841368367599579 0.0089380327220569179975
20050 48504.72568064078223 1093.9453241667986276 38.650252453344030812 33.351322926314793449 37.62865128836181583 -19.303728537471744886 -0.041784741546803783052 0.010193489320903715081
20060 48496.896143526908418 1125.8314079092187967 38.652155909456489269 33.359766331540754436 37.611202732078567124 -19.304034424422304994 -0.040396099671791300956 0.01111080730193254526
20070 48493.703458172596584 1123.0907017802182963 38.654080961625851387 33.369011408547819997 37.596434495115261143 -19.304223999325600403 -0.039068798439141697032 0.01195026724000538762
20080 48495.143435370002408 1095.3560982227670593 38.655737749934885983 33.37941570554811932 37.584220874314908656 -19.303862783675558745 -0.0376253781436287002 0.013013255179431908182
20090 48501.091334625154559 1095.812927471240755 38.656941408270768079 33.39120399585115706 37.574390365494075184 -19.303104014645111164 -0.035903034348819889976 0.014302358562238140852
20100 48511.126562221114 1103.3899035380190981 38.657948045117862534 33.404000772455276547 37.566789136206161004 -19.302612169133901432 -0.033955787995273781221 0.015463185381828368353
20110 48524.70232649436366 1100.8968167808636736 38.658947038978695332 33.417209327132056274 37.561478603929060682 -19.302842315272112472 -0.031864385478529114182 0.016224536760598391033
20120 48541.485403165424941 1115.7295531370496064 38.659674210333029976 33.430555712408605018 37.558762641766847423 -19.303498712490625877 -0.029640744849723024701 0.01658537801575948184
20130 48561.035688946307346 1117.4015556749286588 38.6595315547944125 33.44417086401172412 37.558731819397181084 -19.303830486713803083 -0.027372683984226618692 0.016855384171829069367
20140 48582.806090348480211 1111.2986653346140429 38.65794658331761724 33.458200151625305807 37.561353992104962174 -19.303191257404645143 -0.024944042650369278868 0.017404977180528913294
20150 48606.136093664266809 1092.7479502212870557 38.654763192702958463 33.472210175505026086 37.566755792457840357 -19.301402934352527296 -0.022079440845367375584 0.018045872437372489916
20160 48630.196786179563787 1088.1582966274604587 38.650439012547622042 33.485164579071636126 37.575014592425901583 -19.298987394132602446 -0.01882936356024045646 0.018293197358776613209
20170 48653.908157609803311 1104.010041031015362 38.645441113238440778 33.496299296184218974 37.585699197577717712 -19.296620315656628719 -0.015415777666310708297 0.018036017780823431628
20180 48676.391228547858191 1135.9941764833492925 38.639559955241622902 33.50588421484110313 37.598032400673503162 -19.294353735127714344 -0.011896760411191092607 0.017481835645118133649
20190 48696.909208372395369 1134.9293574507519224 38.632118623479982489 33.514550363639997954 37.611397828438640545 -19.291675076505619302 -0.0083428168018896339819 0.017022252252231293013
20200 48714.721952367406629 1097.5856154387765855 38.622741626634585543 33.522213248795694085 37.625687554135978985 -19.288000505434222731 -0.004758278737393061876 0.016819693906706935371
20210 48729.12068347530294 1098.4688774513040244 38.611376334169392521 33.52808670710910377 37.641291933542532888 -19.283040077445281923 -0.0010611250493973022231 0.016503232131170181979
20220 48739.192517681243771 1108.8694839158363266 38.597991171253937637 33.531305980324098925 37.658512249507609226 -19.276980015320589246 0.0026977114255213523013 0.015646455146686250037
20230 48744.215744197506865 1092.4705102697078019 38.582817659418196854 33.531372273896067782 37.677130508878207138 -19.270456039107902058 0.0065447458586785356438 0.014229085548943120818
20240 48743.850124693381076 1085.2908642263785168 38.566194867684217229 33.528326174590574738 37.696511840919455949 -19.263815361820558536 0.010520155166608586086 0.012673381943784298165
20250 48738.144794897380052 1094.0217857337090663 38.548288238761728053 33.52293097592124127 37.715677483846469897 -19.256841021914873124 0.014604364405227842488 0.011450797864570759141
20260 48727.3144854245038 1097.8738734101925729 38.529076375380370223 33.5160461580248068 37.733848261247537437 -19.249022707203032212 0.018910515652042280549 0.01059133707275538086
20270 48711.892180100396217 1105.0800800463505311 38.508811390631805693 33.507648467200255027 37.751215137438364877 -19.240176814270999017 0.0234597473016136919 0.0096461022315433714303
20280 48692.405777805375692 1121.832136926906287 38.487976646131130565 33.497104079719591141 37.768426308181972217 -19.230690360058829924 0.027928182212469766788 0.0081482398357971604769
20290 48669.314154575105931 1092.4876087898480819 38.467150168514336883 33.4840305478700202 37.785701020183381615 -19.221331187679826513 0.031963374748503275979 0.0061651536037300664131
20300 48643.557032407028601 1074.6751474443758525 38.446953876136035433 33.468792834127803815 37.802745280119808058 -19.212891405098229569 0.035749878965389982055 0.0042367355290253323752
20310 48616.120084681097069 1092.3457300416098406 38.427567436547974467 33.452231792440642266 37.819197166591031589 -19.205589963409970267 0.039577344902953968953 0.0027418095472680620306
20320 48588.053461452000192 1092.2710088232590806 38.409143551627522584 33.435239796175928007 37.834712224714159845 -19.199016366207995787 0.043441383776827671714 0.0015954072939667336261
20330 48560.627297416060173 1111.6440692228561602 38.392220294159045579 33.418381372888063652 37.849107964904902701 -19.192810989292631518 0.047344390189234974997 0.00037790520590669213598
20340 48535.071796546348196 1105.1609329231011998 38.377517322829561408 33.40165258954976224 37.862635920292632363 -19.187294331416758553 0.051214996160484929644 -0.0012329401215224323855
20350 48512.554782137594884 1088.3193502408510085 38.365732369131478663 33.384885601212687334 37.875708097673651764 -19.183216523456103175 0.054781482416807678049 -0.0031763617851818170754
20360 48493.86793582993414 1089.041639834738362 38.357235705492385591 33.368402685215471593 37.888211605531431303 -19.181148765172459036 0.057951971283603957719 -0.0050782324317434996905
20370 48479.463713957928121 1095.5123839989782937 38.352063932060048046 33.353013179208360839 37.899544574907693573 -19.181132223783400548 0.06084930544642417477 -0.0065931372676473519803
20380 48469.549378770941985 1083.3435623227685483 38.350198164840904269 33.339260957226741766 37.909268232604887316 -19.182688594293054507 0.06343378402934064797 -0.0078740314774069473935
20390 48464.366489760854165 1057.0815545861717055 38.351702100575636223 33.327121746920042256 37.917534348733795468 -19.185371819628421974 0.065704383461143919809 -0.0092650916880502379169
20400 48464.236770809773589 1073.2133920345620481 38.356638677034631257 33.316352621132566014 37.924807603835681391 -19.189277618390647717 0.067777620269801983066 -0.010997200316524194386
20410 48469.083735537591565 1093.6714136582304491 38.364961404185933702 33.306783027027606181 37.931267598329966972 -19.194766567628374077 0.069613555475878427514 -0.012941516372942359417
20420 48478.763321312617336 1079.9561866323374488 38.376557449766849572 33.29864842911770495 37.936644291656826056 -19.202238771602619494 0.070992893258764830366 -0.014452150873515439214
20430 48493.142289382267336 1063.2815771763953308 38.391266090172024406 33.292510547278965305 37.940351135185807152 -19.211824874972219135 0.071885507385687941184 -0.015121227576011067942
20440 48511.905935221861 1082.5126761659785188 38.408718450586860627 33.288742783207226239 37.942079298389018049 -19.223047533732120939 0.072420034213895714825 -0.015528686772535511135
20450 48534.146847822987183 1078.2439056680464091 38.428317920512853334 33.287024616701543778 37.9420723333354033 -19.235065109474792422 0.072527818341204489117 -0.016510125274661481554
20460 48558.676960452321509 1060.8295422337398577 38.449793678767761662 33.286661177540381118 37.940460363718770509 -19.24758984655315075 0.072119880731012109276 -0.018138572483526849144
20470 48584.364038483661716 1058.5026378849006505 38.473256199885433659 33.28715252294584559 37.936820679056566519 -19.26081512690593911 0.071283506007273220173 -0.019788934186566527196
20480 48610.029757605385385 1056.8582732073616626 38.498557897031048469 33.288260799554699076 37.930653040553337974 -19.274858593187754963 0.070089454348020829855 -0.020844219960837517824
20490 48634.715932331921067 1057.4658124584723282 38.524832868755893855 33.290115790487533332 37.921919723280296921 -19.289585267664104862 0.068629313491801707814 -0.021244416692284797538
20500 48657.738480381995032 1062.9059775865880511 38.550842491431410508 33.293159922160029396 37.910807012206291233 -19.304452580239225057 0.066917887325075225968 -0.021516271367574755363
20510 48678.432295262726257 1059.9151327005499752 38.575819040627706613 33.297502333482043468 37.897430868412527616 -19.318645882143258063 0.064924658843055038648 -0.022201657863696353662
20520 48696.284044181818899 1068.4180945824837181 38.599878436506116941 33.302576016659237723 37.881926468310474831 -19.331822934844407058 0.062649753450042935943 -0.02316849812417016638
20530 48710.991686740606383 1091.5765469317357201 38.623469653129319568 33.307683498275821421 37.864415488848351288 -19.344376720038557238 0.060068102515248800177 -0.02376050773604324387
20540 48722.063573716688552 1101.606605167389489 38.646520712557801858 33.312701781972023696 37.844730421476256765 -19.356721457072708859 0.056988616342972663042 -0.023571056023724130252
20550 48728.819730677263578 1083.4682812277219455 38.668313737077909309 33.317906541132813913 37.822737023422874358 -19.368690657514665787 0.053265739891353795776 -0.022867677631251321496
20560 48730.596406077602296 1055.737106264809654 38.687808319823304259 33.323432138748245279 37.798787957247277802 -19.37948552206987074 0.049124298860211509932 -0.022355822993227927875
20570 48726.93376275224 1041.0516377358067075 38.704304329230268422 33.328874616636568362 37.773668795039917256 -19.388352642318700703 0.044858262861438888414 -0.022394619430166098212
20580 48717.604053318827937 1043.6087655475057545 38.71779884946796102 33.333791346688862234 37.74770475914085921 -19.395137664195619465 0.040508927084298283761 -0.022687861216892243887
20590 48702.887071873570676 1053.7346946868206032 38.728699741789313293 33.338281019390244353 37.72059955912941831 -19.400119169791661733 0.036106223884312428629 -0.022768255196218886022
20600 48683.5327800676896 1077.921966855372375 38.737233771147167261 33.342638784461755108 37.692375914224847122 -19.403673600639439911 0.031593646443178802219 -0.022385540833775245673
20610 48660.69375489759841 1102.238907522001 38.743250212598553617 33.346946535469022876 37.663976639691554738 -19.406072697764166435 0.026742692503166298756 -0.021636764451315813884
20620 48635.666829871413938 1092.5121999457344373 38.746425177208550394 33.351125616128335594 37.636804121214801455 -19.407151446148816376 0.021595792193526412717 -0.020935314301059260861
20630 48609.704009632885573 1095.850626468776909 38.746722303369601548 33.35525560996952521 37.611766677311727847 -19.406537987861277372 0.016457911151222012758 -0.020639439251225771832
20640 48583.945569969029748 1102.6590631350222793 38.744720320079409248 33.359560833602685648 37.588926821448616522 -19.404292764252272008 0.01136676478710387482 -0.02050706633543222801
20650 48559.190092271353933 1089.2566589926354936 38.741178737580284519 33.364102964694836828 37.568093094175317503 -19.400889557864019253 0.0062367766298147761517 -0.019887658306654815155
20660 48535.962352693240973 1073.0242418044963415 38.736335124972484323 33.368966892936008151 37.549344043155159056 -19.396698626738260174 0.0010878284218635739071 -0.018387680591971981847
20670 48515.014385749338544 1076.893415496022044 38.730010393981686434 33.374503406599430377 37.533039735233629131 -19.391865805402233036 -0.0039263643812290091942 -0.016284171619426756478
20680 48497.099081496991857 1084.8292356639599348 38.722040342177109551 33.380818088989855141 37.51980325115175674 -19.386371717642429502 -0.0086526204323106904737 -0.014372295585999683015
20690 48482.614401558152167 1077.9994436171241432 38.712303124734603443 33.387590340856618809 37.510421563989595484 -19.379914143700165852 -0.013225087968504847455 -0.013314700762241029469
20700 48472.168572040005529 1091.1765038381893191 38.70110758375805915 33.394534392204718642 37.505388025567711452 -19.372374888374217505 -0.017852076971500371178 -0.012779430563205247673
20710 48466.318565946916351 1091.3265807596235391 38.689430120002370472 33.401592207681318314 37.504253910843402764 -19.364239848283474998 -0.022621014175916231287 -0.011852627124146938517
20720 48465.389989589006291 1091.0724456009459118 38.678216381049331574 33.408923945488979257 37.506175825077150421 -19.356264706323347724 -0.027448206228526408901 -0.010159377698861516218
20730 48469.694210144145472 1112.518895051641266 38.667405363697170628 33.416824995308544999 37.51112283615570675 -19.348667321036650435 -0.03213087373347200959 -0.0081465774642066317995
20740 48479.236242051891168 1110.8196107570724962 38.656089706690764274 33.425312666799328554 37.519960312249097001 -19.340911867530945045 -0.036593463761434137649 -0.006474870228690929666
20750 48493.902008988690795 1092.6006400801943528 38.643910595968307575 33.434009581103538267 37.533373390374833889 -19.332401798447357066 -0.040879795085103573515 -0.0053107694301328224953
20760 48513.084012045037525 1090.8361327509712737 38.631398706655048159 33.442442805123079097 37.550909322967058301 -19.323140613186208014 -0.045084484794690224407 -0.0040781240158457880349
20770 48535.549969796265941 1096.5802334105010232 38.618995216476363908 33.450479337401375801 37.571336087441871143 -19.313571295923047444 -0.049090682529778530141 -0.0021163958287206234565
20780 48560.003493529438856 1068.1773954609709563 38.606627677352292949 33.458236114547574402 37.593589977134023172 -19.30406425411107918 -0.052709545305936855719 0.00048361201514857463232
20790 48585.423034021041531 1084.0257229038761579 38.593995415895733458 33.465691473109451692 37.617198141992673754 -19.294821419553827013 -0.056007764333082535324 0.0029967130951481656294
20800 48610.828130474357749 1110.6749605135921684 38.580885155696336142 33.47245091040146292 37.642054491432972441 -19.285877332723497801 -0.059119649824659510629 0.0047495087265907965854
20810 48635.333478245986043 1090.0071313049079436 38.56727486526233406 33.477836361983158042 37.668260293526195426 -19.276912964204409917 -0.061992837307984535733 0.0058090482723871881415
20820 48658.193203596914827 1081.3813503236847282 38.553275688580505687 33.481373464834661036 37.695666749666564499 -19.267432668397706408 -0.064453706245634345695 0.0067988489642060662491
20830 48678.737401383266842 1118.4666444626159318 38.53911752820686587 33.483191501739312912 37.723388178879524446 -19.257468322415185469 -0.066494601467435132669 0.0083056740093439551664
20840 48696.346758891937498 1116.3099139380910856 38.525227701728958607 33.483609326617454371 37.750169059883425859 -19.247720199803502794 -0.068258185334146945222 0.010413577915035112167
20850 48710.682279782558908 1088.508294300219859 38.511793799964166851 33.482679218490233097 37.775503612198406245 -19.238674648062808359 -0.069778009892774911505 0.012532738079225082956
20860 48721.427566788966942 1124.9880344168038846 38.498378240477975964 33.480213420161646809 37.799786953813281798 -19.230076908307662364 -0.070979498002039523308 0.014010211859219775035
20870 48728.150039626656508 1126.8427576716189833 38.484703513448394574 33.475973135021071414 37.823226022671335045 -19.22160114080376303 -0.071775023444577396026 0.014883246856808526187
20880 48730.571811312147474 1084.0977851647469379 38.471269728913789265 33.469823706390414486 37.845266027736641945 -19.213154846723718094 -0.072157385384928926508 0.015727330462664251831
20890 48728.908415653473639 1126.0857520911747542 38.458831266286431116 33.462055380755550971 37.865002244710126433 -19.204858093360630988 -0.072278233921071605161 0.01694346531380054241
20900 48723.027377484111639 1125.4147431020908243 38.447653292114281953 33.453103591509986359 37.881573710928144294 -19.197157696606719668 -0.072004108933286764538 0.018534270229917208794
20910 48713.115901630582812 1090.4444127667125031 38.437669241033063372 33.443279349836956271 37.894833915776047206 -19.190542423633409896 -0.070906474832851534851 0.0200484970202471878
20920 48699.706039302123827 1116.1032365073631354 38.428522114748105309 33.432689394793854376 37.905422656928017489 -19.185073400679556244 -0.069160377662122643483 0.020827491220097388291
20930 48683.07362966342771 1123.5683904906973112 38.419745171977794485 33.421368465611806187 37.913971682195800383 -19.180444925148151469 -0.067366934326871838468 0.020587782127357276418
20940 48663.811838366797019 1086.4979647268082772 38.411709940523707019 33.409279733188881778 37.920614872792725691 -19.176351110023471591 -0.065543328164908015721 0.019814511917417957504
20950 48642.827236198463652 1094.7826124941839225 38.405439925476727581 33.396577317069073843 37.924870371792813728 -19.172649627642098125 -0.063284237546672603147 0.019303682874791533441
20960 48620.94654949982214 1137.3451607354757016 38.401347949034317253 33.383887385520239377 37.926261367333211183 -19.169524454382042222 -0.060542851675584895277 0.019307803711623234416
20970 48599.132024716040178 1121.5650762803531961 38.399251483866976287 33.37186992669252561 37.924967034480985717 -19.167497728657810541 -0.057592118938292698183 0.01955864080388825324
20980 48578.816573588221218 1117.243858371286251 38.399213217734619263 33.360689111101372362 37.921856614831369825 -19.167039256426811278 -0.054565724430828063674 0.019587387976411824164
20990 48560.943048924222239 1137.6027034264172926 38.40125413849810343 33.350351923525280995 37.917638597491304608 -19.16808037619442473 -0.051367840398674771696 0.019156510279968546467
21000 48545.938927899136615 1109.8214568201483416 38.405479269667452513 33.341098324057995228 37.912272197857816991 -19.170290622515448575 -0.047808705004409222938 0.01845313191092120067
21010 48534.181598169816425 1107.3705570244699175 38.412231757766974738 33.333337548918542836 37.90525041572801257 -19.173638547736352677 -0.043891869034536783178 0.017937302205505732677
21020 48525.72870271976717 1116.4540630953076743 38.421508970691988338 33.327099169277822455 37.896590129776761557 -19.178200758266182646 -0.039770588095890929692 0.017769439831221409132
21030 48520.331350665881473 1093.5312040258800153 38.432812693301748652 33.322077118109746152 37.886939421930634353 -19.184065007549882864 -0.035555713386566101253 0.017528089687227139948
21040 48518.102590000962664 1078.4663741653512261 38.445704191667843475 33.318208657378463045 37.876892793158248196 -19.191392669969619789 -0.031381677263732810079 0.016729171162457000255
21050 48519.270921207018546 1102.4552105427612787 38.460004549853522349 33.315706259246788079 37.866565005470597782 -19.199959122870417616 -0.027215508696830287283 0.015387367559794685318
21060 48523.823094684790703 1115.900774165748544 38.475718225947474593 33.314881409829041559 37.855588625739116537 -19.209166086990379085 -0.022861584226651885526 0.013979440211674123637
21070 48531.69881366725167 1087.8496931909976411 38.493044699715582624 33.315905592489116316 37.843527111301860089 -19.218852090484826789 -0.018343143111547551699 0.012938491363151045574
21080 48542.849754824761476 1108.7446322871455777 38.512141473171325856 33.318580664792520452 37.830415168011036542 -19.229286654302359949 -0.013846196633243266702 0.012302042817598944288
21090 48556.765761019436468 1119.8220226242851822 38.532666812166311843 33.322242896591639294 37.816946473152640351 -19.240666981818925763 -0.0095349041245340899337 0.011661751665086653867
21100 48572.742107269768894 1093.9871859948857491 38.553709867973012138 33.326348511703521638 37.804083626497714476 -19.252891440130056822 -0.0053697787195384413805 0.010458105015141570815
21110 48590.030887856257323 1087.448619934344606 38.574180256103673514 33.331007771485886337 37.792186982652594907 -19.265397420428666209 -0.001139086521959664167 0.0085706760143332370167
21120 48607.650566757278284 1095.474886949071788 38.593504472819482487 33.336635367985259393 37.780582445060552743 -19.277438891480873195 0.003310836870856993016 0.0065827709770760823096
21130 48624.608425824932056 1075.8714042454844275 38.611905534363131665 33.343220103208551564 37.768291789863035035 -19.288679854925348423 0.0079809004998388638485 0.0051289952254099241413
21140 48640.362902669316099 1067.5692725714293374 38.629873037974356009 33.350105188248974741 37.75516022752373857 -19.299366780820086831 0.012578044380800536967 0.0041303808800590173164
21150 48654.490936087349837 1097.5651623366265994 38.647093933910177554 33.356651989048302198 37.741889281721782368 -19.309650824522684331 0.016738417939305753196 0.0030106164320438631721
21160 48666.545247476547956 1091.3818424570770276 38.66260138708467764 33.362756039846289013 37.729193853459143781 -19.319366326988191673 0.020448606600485010054 0.001330356325468825705
21170 48676.271877788967686 1078.2628618135784109 38.675832490212854964 33.368672992875119121 37.717135468086681271 -19.328230517273006228 0.024029095955575154042 -0.00080234946630273421692
21180 48683.366729540000961 1090.7918285925193231 38.686675166098837053 33.374692646121324913 37.705258510694967811 -19.335830896720700878 0.027688003398249116938 -0.002861363866981908588
21190 48687.346029777727381 1076.5237809720395035 38.695121157116190602 33.380675800872808168 37.693352501342090477 -19.341793646385546879 0.031274843183938576263 -0.0044426075256630325264
21200 48688.088890832164907 1051.6018020135104507 38.701364925649308191 33.386027045614724784 37.681805624352833206 -19.346280432002910032 0.034467223873033393799 -0.005584897261325220269
21210 48685.805784636875615 1082.1762263699013147 38.705581236102219123 33.3899874873833582 37.671465230156059079 -19.349831433815001702 0.037158656152159325048 -0.0066785831198664232997
21220 48680.471291296154959 1082.2149202725072428 38.707418432457615154 33.39241248679782359 37.662814425391836437 -19.35249623792028828 0.039563335868027779685 -0.008254611878655646745
21230 48672.254262728441972 1066.6645941338319972 38.706546521394130878 33.394077856918272573 37.655427402439499929 -19.353945388362479463 0.041853179706217373546 -0.010352411814551236088
21240 48661.803838726395043 1098.2038135633458751 38.703312655577832402 33.395721551477144828 37.648634927532839356 -19.354020661897930466 0.043983255714288932436 -0.012323906565358757129
21250 48649.763475183674018 1106.8891953536201527 38.698314350737405221 33.397414940664262417 37.642272352529360546 -19.352815541840431734 0.045807799736324532336 -0.013465458999469697571
21260 48636.73776937196817 1068.0543405528906078 38.691781510618469042 33.398845190611545775 37.63693596965214283 -19.350545561261053962 0.047160922219930394295 -0.013828206681867974415
21270 48623.202648185084399 1094.0676041075012108 38.68377774644714151 33.399594102125746531 37.633403122975295219 -19.347563527979374953 0.048020299149232267832 -0.01420908384011578332
21280 48609.214871611598937 1105.3154264022284679 38.67427591359610517 33.399492116836782429 37.631935209813363485 -19.344125940388448015 0.048530895467952181455 -0.015144747666577822523
21290 48595.195678175077774 1075.54089964113723 38.663381983938165831 33.398987977635421487 37.63225020757070638 -19.340219661631952164 0.04909000564854482801 -0.016395839015531030181
21300 48581.944542081553664 1089.408103100636481 38.651449751620688744 33.398777926319183962 37.633839600605668352 -19.335612110383149087 0.049858279495839104289 -0.017378460460752278433
21310 48569.849306411182624 1105.9205151696883149 38.6388072031389882 33.39919594769300204 37.636309667638286669 -19.330150391093074091 0.050439952493723398674 -0.017682479083357703631
21320 48559.044154093899124 1067.1484955274459026 38.625505352365962608 33.400011695743046403 37.639975841425133751 -19.324043485090896866 0.050466772333321280319 -0.017470119323761953978
21330 48549.981746856748941 1065.4619607191184514 38.611526770307946776 33.400586534845615461 37.645927614894517887 -19.317638526572125102 0.049999041045584717569 -0.017372455754517238807
21340 48542.896889069583267 1101.3416669231830838 38.597045233208646664 33.400410634423451484 37.654754899424091263 -19.311140438499464267 0.049257115238159440707 -0.017780503125857261698
21350 48537.912387133306765 1070.401198590963304 38.582473574666025229 33.399803605524418515 37.665792788991701912 -19.304680101459730679 0.048331779174789014919 -0.018307981918332279225
21360 48535.468887248513056 1084.0364576156136991 38.568347100506542802 33.399593390396162818 37.677928955558499524 -19.298379003187118741 0.047213540460640579521 -0.018235438692368672459
21370 48535.858244921248115 1124.0693058349779676 38.554995888282711292 33.400230201191199342 37.690560185809502514 -19.292091294332365692 0.045866551253602914906 -0.017277633226410106515
21380 48539.312365229438001 1107.6678039893422465 38.54252381325014909 33.401616155054341561 37.703875204563246371 -19.285637744731758403 0.044269175694924535469 -0.016063392794921700635
21390 48545.91008647596027 1109.3252252502845749 38.531034477587510878 33.403185886429454854 37.718471728934744647 -19.279328400734677018 0.042494379308600144229 -0.01555936344196353141
21400 48555.365038764721248 1126.639992811196862 38.520508900197881985 33.4044903314790389 37.734652731491323152 -19.273739837136147912 0.04073393881319252452 -0.015770962267705784104
21410 48567.005107490927912 1088.5954012923118626 38.510677442707191176 33.405772171629330103 37.751885765301594233 -19.268934410462644991 0.039165870770876985707 -0.015815803915272052399
21420 48580.096239150574547 1081.8293004317704344 38.501490801865919877 33.407492137527398768 37.769127291988411343 -19.264543044102783398 0.0376915331664135142 -0.015141791433460824456
21430 48593.806225221247587 1103.4635716479458551 38.493134717113470344 33.409569370606575944 37.785638041487999317 -19.260275182359890778 0.035965700289167526482 -0.013894818763381744722
21440 48607.638957606723125 1092.6333701888729593 38.485857195276444997 33.411577879086841847 37.801268735893643225 -19.256161435981805852 0.033844854145216693442 -0.012456288474532076216
21450 48621.614256026085059 1108.0218418746999305 38.480022671134108236 33.413064972347498838 37.816187190109808114 -19.252591174656394912 0.031482596338388867119 -0.011333908994507573692
21460 48635.574456188827753 1147.1315986892088858 38.475648971033287182 33.413796468984216403 37.830516708954164073 -19.249853251788469066 0.029168678135882256802 -0.010894117188624093812
21470 48648.992559306323528 1108.2393258844201682 38.472108372608779803 33.414093523677081521 37.844099869238256417 -19.247758507447365162 0.027032125923535738066 -0.010818868359850075667
21480 48661.4122249503489 1082.5747460707520986 38.46885495750426287 33.414618132241756143 37.856368181248981841 -19.245820690132322994 0.024856976666317233404 -0.010312429404629288102
21490 48672.208055980452627 1122.8812150632234079 38.466079977555111213 33.415415622616919222 37.866594704487191336 -19.243749770218965267 0.022228741310903219613 -0.0090773758012893009106
21500 48680.57718578253116 1091.3828762516041024 38.464193505270813489 33.415640834805316217 37.874708037250428561 -19.24169588007174525 0.019083011311173188329 -0.007688172637288048783
